-16645630;5980
-16645630;18809
-16645630;5981
-16645630;19101
-16645630;6008
-16645630;19660
-16645630;19677
-16645630;6020
-16645630;19936
-16645630;2325
-16645630;2328
-16645630;6031
-16645630;20184
-16645630;20216
-16645630;6136
-16645630;20354
-16645630;20417
-16645630;20695
-16645630;20774
-16645630;20873
-16645630;6137
-16645630;21054
-16645630;21055
-16645630;21257
-16645630;6138
-16645630;2333
-16645630;21534
-16645630;1525
-16645630;2922
-16645630;2924
-16645630;21883
-16645630;1550
-16645630;21885
-16645630;6144
-16645630;21892
-16645630;22097
-16645630;22176
-16645630;22375
-16645630;6145
-16645630;24893
-16645630;25173
-16645630;6146
-16645630;26372
-16645630;6147
-16645630;26662
-16645630;6148
-16645630;26932
-16645630;1197
-16645630;35258
-16645630;39456
-16645630;39736
-16645630;41127
-16645630;43647
-16645630;45051
-16645630;49245
-16645630;3057
-16645630;3059
-16645630;6152
-16645630;6227
-16645630;6238
-16645630;96432
-16645630;6239
-16645630;97534
-16645630;6240
-16645630;98656
-16645630;6241
-16645630;99502
-16645630;99515
-16645630;6242
-16645630;6243
-16645630;6244
-16645630;6245
-16645630;6246
-16645630;6247
-16645630;6248
-16645630;6249
-16645630;1661
-16645630;1198
-16645630;1199
-16645630;668
-16645630;930
-16645630;4280
-16579837;711
-16579837;2070
-16579837;667
-16579837;9322
-16579837;9323
-16579837;7265
-16579837;7267
-16579837;3438
-16579837;3058
-16579837;400
-16579837;5172
-16579837;3442
-16579837;3443
-16579837;9334
-16579837;7341
-16579837;9362
-16579837;3444
-16579837;9382
-16579837;3445
-16579837;934
-16579837;1938
-16579837;4586
-16579837;7347
-16579837;4587
-16579837;9498
-16579837;7355
-16579837;7356
-16579837;4588
-16579837;1666
-16579837;6226
-16579837;9504
-16579837;9579
-16579837;7361
-16579837;7365
-16579837;1200
-16579837;6228
-16579837;7369
-16579837;9585
-16579837;9590
-16579837;6229
-16579837;9592
-16579837;1496
-16579837;671
-16579837;936
-16579837;9603
-16579837;1747
-16579837;2645
-16579837;7377
-16579837;4598
-16579837;4600
-16579837;7382
-16579837;9610
-16579837;9614
-16579837;1379
-16579837;5312
-16579837;7394
-16579837;9660
-16579837;5385
-16579837;5386
-16579837;9663
-16579837;7419
-16579837;7420
-16579837;7422
-16579837;4607
-16579837;4612
-16579837;4624
-16579837;7426
-16579837;2365
-16579837;9780
-16579837;7433
-16579837;9855
-16579837;9858
-16579837;9859
-16579837;9860
-16579837;7437
-16579837;2778
-16579837;5392
-16579837;9864
-16579837;9865
-16579837;9870
-16579837;9871
-16579837;4008
-16579837;4014
-16579837;5395
-16579837;9883
-16579837;2372
-16579837;1380
-16579837;1381
-16579837;9887
-16579837;9888
-16579837;9889
-16579837;9894
-16579837;7544
-16579837;7545
-16579837;7548
-16579837;6261
-16579837;9943
-16579837;6262
-16579837;7551
-16579837;6264
-16579837;6272
-16579837;7621
-16579837;6273
-16579837;1949
-16579837;7624
-16579837;2498
-16579837;10060
-16579837;10072
-16579837;1203
-16579837;10136
-16579837;10137
-16579837;10138
-16579837;10139
-16579837;10140
-16579837;10141
-16579837;7628
-16579837;3158
-16579837;10144
-16579837;10145
-16579837;10146
-16579837;10147
-16579837;10148
-16579837;10149
-16579837;10150
-16579837;10151
-16579837;10152
-16579837;2223
-16579837;6415
-16579837;10155
-16579837;10163
-16579837;10164
-16579837;10165
-16579837;10166
-16579837;10167
-16579837;10168
-16579837;2225
-16579837;7639
-16579837;10222
-16579837;2226
-16579837;7645
-16579837;7646
-16579837;7647
-16579837;10416
-16579837;10417
-16579837;10418
-16579837;10419
-16579837;10420
-16579837;10421
-16579837;10422
-16579837;10423
-16579837;10424
-16579837;10425
-16579837;10426
-16579837;7649
-16579837;7650
-16579837;10429
-16579837;10430
-16579837;10431
-16579837;10432
-16579837;1771
-16579837;10434
-16579837;10444
-16579837;10445
-16579837;10446
-16579837;10447
-16579837;10448
-16579837;10479
-16579837;1387
-16579837;10500
-16579837;10501
-16579837;10504
-16579837;1507
-16579837;7654
-16579837;10621
-16579837;7655
-16579837;407
-16579837;4753
-16579837;7659
-16579837;10698
-16579837;10699
-16579837;10700
-16579837;10701
-16579837;10702
-16579837;10703
-16579837;4029
-16579837;6424
-16579837;4030
-16579837;7672
-16579837;4031
-16579837;7684
-16579837;7685
-16579837;7690
-16579837;4834
-16579837;10713
-16579837;10724
-16579837;10725
-16579837;10726
-16579837;10727
-16579837;10728
-16579837;7699
-16579837;4835
-16579837;7701
-16579837;7702
-16579837;4033
-16579837;10975
-16579837;2792
-16579837;2793
-16579837;1389
-16579837;10979
-16579837;10980
-16579837;10981
-16579837;10982
-16579837;10983
-16579837;2864
-16579837;5424
-16579837;7716
-16579837;5425
-16579837;7718
-16579837;7719
-16579837;7816
-16579837;4038
-16579837;3481
-16579837;10993
-16579837;11004
-16579837;11005
-16579837;11006
-16579837;11007
-16579837;3484
-16579837;1103
-16579837;6516
-16579837;5430
-16579837;11181
-16579837;5433
-16579837;11254
-16579837;7824
-16579837;11259
-16579837;11262
-16579837;6519
-16579837;11264
-16579837;11265
-16579837;2879
-16579837;4848
-16579837;7831
-16579837;7898
-16579837;4849
-16579837;11274
-16579837;4178
-16579837;11278
-16579837;7901
-16579837;7902
-16579837;11282
-16579837;11283
-16579837;5438
-16579837;5452
-16579837;7906
-16579837;11287
-16579837;1395
-16579837;11291
-16579837;11293
-16579837;11456
-16579837;11457
-16579837;11459
-16579837;5575
-16579837;11461
-16579837;11533
-16579837;11534
-16579837;11536
-16579837;3618
-16579837;2311
-16579837;7918
-16579837;2312
-16579837;7920
-16579837;7925
-16579837;7926
-16579837;7928
-16579837;7929
-16579837;11554
-16579837;11562
-16579837;1423
-16579837;11572
-16579837;11573
-16579837;2586
-16579837;1468
-16579837;11736
-16579837;11737
-16579837;11739
-16579837;7933
-16579837;7934
-16579837;2315
-16579837;11815
-16579837;7938
-16579837;2316
-16579837;1108
-16579837;2602
-16579837;2318
-16579837;1217
-16579837;2892
-16579837;6541
-16579837;6544
-16579837;11830
-16579837;7982
-16579837;7983
-16579837;1787
-16579837;11834
-16579837;3632
-16579837;11850
-16579837;6554
-16579837;7987
-16579837;12015
-16579837;6571
-16579837;6572
-16579837;7994
-16579837;12093
-16579837;7995
-16579837;7996
-16579837;7997
-16579837;8096
-16579837;12098
-16579837;12100
-16579837;8097
-16579837;8098
-16579837;4867
-16579837;2326
-16579837;6581
-16579837;12106
-16579837;12108
-16579837;12110
-16579837;2327
-16579837;6588
-16579837;3715
-16579837;12114
-16579837;6590
-16579837;6695
-16579837;12122
-16579837;12123
-16579837;4279
-16579837;4873
-16579837;12132
-16579837;8177
-16579837;1788
-16579837;12298
-16579837;5669
-16579837;8180
-16579837;8181
-16579837;8182
-16579837;12376
-16579837;5672
-16579837;12378
-16579837;12380
-16579837;5673
-16579837;5674
-16579837;12386
-16579837;8187
-16579837;12388
-16579837;12390
-16579837;3717
-16579837;12392
-16579837;12393
-16579837;6704
-16579837;12398
-16579837;8194
-16579837;12404
-16579837;6705
-16579837;3719
-16579837;2329
-16579837;4880
-16579837;8205
-16579837;12577
-16579837;8206
-16579837;8208
-16579837;12651
-16579837;12652
-16579837;8209
-16579837;4284
-16579837;4892
-16579837;8212
-16579837;8213
-16579837;8216
-16579837;4288
-16579837;4293
-16579837;6779
-16579837;2332
-16579837;8249
-16579837;4904
-16579837;1218
-16579837;541
-16579837;2051
-16579837;8262
-16579837;12858
-16579837;12859
-16579837;8263
-16579837;827
-16579837;12934
-16579837;2904
-16579837;2905
-16579837;8267
-16579837;12948
-16579837;364
-16579837;3729
-16579837;12966
-16579837;8274
-16579837;12968
-16579837;8275
-16579837;13138
-16579837;8276
-16579837;13212
-16579837;8277
-16579837;8376
-16579837;8377
-16579837;8378
-16579837;13217
-16579837;13221
-16579837;8379
-16579837;3202
-16579837;13227
-16579837;13229
-16579837;3203
-16579837;3204
-16579837;3205
-16579837;13488
-16579837;13489
-16579837;13493
-16579837;3208
-16579837;2054
-16579837;8389
-16579837;4309
-16579837;8391
-16579837;5704
-16579837;5705
-16579837;6805
-16579837;8460
-16579837;13525
-16579837;8461
-16579837;13694
-16579837;8462
-16579837;13770
-16579837;13771
-16579837;13772
-16579837;13774
-16579837;13775
-16579837;4310
-16579837;4311
-16579837;13781
-16579837;13782
-16579837;6809
-16579837;5032
-16579837;13785
-16579837;13789
-16579837;13790
-16579837;13791
-16579837;5709
-16579837;13809
-16579837;5714
-16579837;14047
-16579837;14050
-16579837;14051
-16579837;5107
-16579837;14058
-16579837;14063
-16579837;14071
-16579837;14086
-16579837;4313
-16579837;14259
-16579837;2056
-16579837;14338
-16579837;14346
-16579837;14347
-16579837;14351
-16579837;5718
-16579837;14363
-16579837;14364
-16579837;14365
-16579837;14366
-16579837;14367
-16579837;5719
-16579837;5740
-16579837;14539
-16579837;14615
-16579837;8483
-16579837;8484
-16579837;14622
-16579837;8485
-16579837;14625
-16579837;8488
-16579837;8489
-16579837;14630
-16579837;5744
-16579837;14632
-16579837;14643
-16579837;6822
-16579837;14645
-16579837;14646
-16579837;8492
-16579837;14814
-16579837;14815
-16579837;14817
-16579837;6828
-16579837;14819
-16579837;14895
-16579837;8522
-16579837;14902
-16579837;3338
-16579837;14905
-16579837;8524
-16579837;6837
-16579837;14908
-16579837;14909
-16579837;14910
-16579837;14911
-16579837;5749
-16579837;6858
-16579837;8543
-16579837;15097
-16579837;2057
-16579837;15168
-16579837;15187
-16579837;15188
-16579837;15189
-16579837;652
-16579837;8546
-16579837;15377
-16579837;8547
-16579837;15448
-16579837;15453
-16579837;8548
-16579837;15468
-16579837;15469
-16579837;15481
-16579837;8549
-16579837;15657
-16579837;8550
-16579837;8551
-16579837;4318
-16579837;4323
-16579837;8554
-16579837;8555
-16579837;8556
-16579837;8557
-16579837;1796
-16579837;16023
-16579837;16025
-16579837;16026
-16579837;16036
-16579837;16037
-16579837;8656
-16579837;16287
-16579837;8657
-16579837;16293
-16579837;8658
-16579837;8659
-16579837;5116
-16579837;6865
-16579837;16315
-16579837;6868
-16579837;6869
-16579837;16320
-16579837;6870
-16579837;16498
-16579837;16567
-16579837;8736
-16579837;16573
-16579837;16580
-16579837;641
-16579837;16594
-16579837;16595
-16579837;16596
-16579837;4348
-16579837;2344
-16579837;16777
-16579837;16778
-16579837;8740
-16579837;16872
-16579837;16880
-16579837;8741
-16579837;8742
-16579837;17152
-16579837;17161
-16579837;2345
-16579837;17419
-16579837;17432
-16579837;17617
-16579837;4458
-16579837;17682
-16579837;2624
-16579837;3750
-16579837;3751
-16579837;3752
-16579837;17713
-16579837;3753
-16579837;8762
-16579837;2625
-16579837;6986
-16579837;8767
-16579837;8768
-16579837;17992
-16579837;17993
-16579837;17994
-16579837;8769
-16579837;2626
-16579837;18248
-16579837;18256
-16579837;8771
-16579837;8772
-16579837;2346
-16579837;8802
-16579837;18456
-16579837;5944
-16579837;8808
-16579837;8810
-16579837;8819
-16579837;18530
-16579837;8823
-16579837;5945
-16579837;18738
-16579837;18808
-16579837;5946
-16579837;18810
-16579837;19017
-16579837;1543
-16579837;7059
-16579837;19346
-16579837;19367
-16579837;19379
-16579837;5948
-16579837;19381
-16579837;19577
-16579837;19626
-16579837;19647
-16579837;8831
-16579837;3758
-16579837;19772
-16579837;5960
-16579837;19919
-16579837;8834
-16579837;19949
-16579837;8836
-16579837;5961
-16579837;20058
-16579837;8838
-16579837;5962
-16579837;20185
-16579837;5963
-16579837;8936
-16579837;20317
-16579837;20322
-16579837;8937
-16579837;8938
-16579837;20494
-16579837;8939
-16579837;8940
-16579837;20775
-16579837;5964
-16579837;5965
-16579837;20975
-16579837;20976
-16579837;20977
-16579837;21023
-16579837;21051
-16579837;5966
-16579837;9019
-16579837;21058
-16579837;21256
-16579837;5967
-16579837;3759
-16579837;21330
-16579837;3760
-16579837;21338
-16579837;7079
-16579837;656
-16579837;9025
-16579837;21605
-16579837;21610
-16579837;9030
-16579837;21612
-16579837;21818
-16579837;948
-16579837;9032
-16579837;9033
-16579837;21890
-16579837;9034
-16579837;4473
-16579837;22096
-16579837;2066
-16579837;22098
-16579837;22160
-16579837;22164
-16579837;22171
-16579837;22172
-16579837;9037
-16579837;9042
-16579837;22593
-16579837;22935
-16579837;23215
-16579837;23560
-16579837;24134
-16579837;24414
-16579837;24425
-16579837;24613
-16579837;7084
-16579837;24705
-16579837;7085
-16579837;24985
-16579837;3898
-16579837;25246
-16579837;4553
-16579837;26092
-16579837;26294
-16579837;7089
-16579837;4556
-16579837;5144
-16579837;26854
-16579837;2923
-16579837;4568
-16579837;30495
-16579837;30496
-16579837;32736
-16579837;9052
-16579837;34410
-16579837;34978
-16579837;4569
-16579837;35816
-16579837;36656
-16579837;4570
-16579837;9059
-16579837;5982
-16579837;41128
-16579837;43368
-16579837;5983
-16579837;44212
-16579837;9102
-16579837;5984
-16579837;5985
-16579837;50924
-16579837;52042
-16579837;52322
-16579837;7103
-16579837;90661
-16579837;5986
-16579837;7113
-16579837;7131
-16579837;5995
-16579837;5996
-16579837;97254
-16579837;5997
-16579837;98374
-16579837;7141
-16579837;98387
-16579837;7142
-16579837;98662
-16579837;6007
-16579837;98942
-16579837;99215
-16579837;99222
-16579837;99495
-16579837;4571
-16579837;7145
-16579837;99782
-16579837;99783
-16579837;99788
-16579837;6019
-16579837;9221
-16579837;100056
-16579837;9224
-16579837;100075
-16579837;9299
-16579837;924
-16579837;6024
-16579837;101186
-16579837;5151
-16579837;101740
-16579837;6029
-16579837;5152
-16579837;9305
-16579837;103151
-16579837;9310
-16579837;2925
-16579837;9312
-16579837;104264
-16579837;104544
-16579837;9313
-16514044;12383
-16514044;4312
-16514044;7998
-16514044;5439
-16514044;834
-16514044;9497
-16514044;1542
-16514044;5461
-16514044;12394
-16514044;5464
-16514044;5465
-16514044;3761
-16514044;12401
-16514044;3762
-16514044;4878
-16514044;9511
-16514044;9575
-16514044;12409
-16514044;9576
-16514044;9577
-16514044;9578
-16514044;7088
-16514044;8106
-16514044;12580
-16514044;12650
-16514044;3763
-16514044;3764
-16514044;12653
-16514044;12654
-16514044;12655
-16514044;4319
-16514044;4322
-16514044;12659
-16514044;3775
-16514044;4324
-16514044;12662
-16514044;4333
-16514044;3786
-16514044;7097
-16514044;5015
-16514044;6263
-16514044;12673
-16514044;9596
-16514044;9602
-16514044;7100
-16514044;4345
-16514044;6265
-16514044;12688
-16514044;2323
-16514044;835
-16514044;12857
-16514044;8195
-16514044;7114
-16514044;12931
-16514044;6274
-16514044;9611
-16514044;9613
-16514044;12935
-16514044;12936
-16514044;6275
-16514044;12938
-16514044;7138
-16514044;12942
-16514044;8204
-16514044;6286
-16514044;9656
-16514044;9659
-16514044;12951
-16514044;12957
-16514044;12965
-16514044;1382
-16514044;8207
-16514044;6291
-16514044;1104
-16514044;12970
-16514044;5592
-16514044;13139
-16514044;6301
-16514044;13209
-16514044;6304
-16514044;7146
-16514044;8214
-16514044;9672
-16514044;7148
-16514044;7149
-16514044;8218
-16514044;7150
-16514044;9781
-16514044;9782
-16514044;9783
-16514044;7152
-16514044;13243
-16514044;13246
-16514044;7155
-16514044;13248
-16514044;9856
-16514044;13418
-16514044;9857
-16514044;5593
-16514044;13490
-16514044;13491
-16514044;13492
-16514044;1950
-16514044;8251
-16514044;6310
-16514044;13496
-16514044;6414
-16514044;1954
-16514044;13506
-16514044;13507
-16514044;2026
-16514044;2330
-16514044;9866
-16514044;9867
-16514044;9868
-16514044;9869
-16514044;2331
-16514044;13528
-16514044;1659
-16514044;13697
-16514044;9872
-16514044;13767
-16514044;13769
-16514044;1107
-16514044;5670
-16514044;8271
-16514044;13773
-16514044;9882
-16514044;7266
-16514044;631
-16514044;3450
-16514044;912
-16514044;913
-16514044;1114
-16514044;8375
-16514044;9890
-16514044;13786
-16514044;13787
-16514044;13788
-16514044;7338
-16514044;5033
-16514044;1189
-16514044;13792
-16514044;13801
-16514044;13805
-16514044;9921
-16514044;13808
-16514044;9940
-16514044;13974
-16514044;13977
-16514044;914
-16514044;1469
-16514044;1669
-16514044;915
-16514044;14052
-16514044;14055
-16514044;14056
-16514044;9947
-16514044;6501
-16514044;6502
-16514044;14064
-16514044;14065
-16514044;14066
-16514044;14067
-16514044;14070
-16514044;2040
-16514044;14072
-16514044;14073
-16514044;14081
-16514044;14082
-16514044;14085
-16514044;7348
-16514044;14088
-16514044;14089
-16514044;14257
-16514044;6505
-16514044;9955
-16514044;14327
-16514044;14330
-16514044;14331
-16514044;14335
-16514044;1471
-16514044;8392
-16514044;14345
-16514044;8456
-16514044;3074
-16514044;14350
-16514044;10071
-16514044;916
-16514044;14353
-16514044;4558
-16514044;5117
-16514044;5118
-16514044;7362
-16514044;7363
-16514044;7364
-16514044;14537
-16514044;5119
-16514044;4560
-16514044;4561
-16514044;7368
-16514044;4562
-16514044;4563
-16514044;4564
-16514044;14624
-16514044;4565
-16514044;4566
-16514044;4567
-16514044;14628
-16514044;14629
-16514044;8482
-16514044;917
-16514044;2048
-16514044;14639
-16514044;2652
-16514044;8486
-16514044;10162
-16514044;8487
-16514044;2668
-16514044;1752
-16514044;7383
-16514044;14816
-16514044;7391
-16514044;4009
-16514044;10169
-16514044;14888
-16514044;14894
-16514044;8493
-16514044;10220
-16514044;14901
-16514044;8494
-16514044;8496
-16514044;14904
-16514044;10223
-16514044;10227
-16514044;10230
-16514044;1753
-16514044;10338
-16514044;8498
-16514044;5710
-16514044;14919
-16514044;14924
-16514044;14925
-16514044;14926
-16514044;10414
-16514044;15094
-16514044;5713
-16514044;1754
-16514044;8528
-16514044;8529
-16514044;7413
-16514044;15174
-16514044;15184
-16514044;15185
-16514044;15186
-16514044;1755
-16514044;1756
-16514044;8541
-16514044;15190
-16514044;8542
-16514044;7421
-16514044;1757
-16514044;1758
-16514044;1759
-16514044;918
-16514044;15454
-16514044;15460
-16514044;5741
-16514044;7427
-16514044;6542
-16514044;6543
-16514044;7436
-16514044;1767
-16514044;10435
-16514044;15724
-16514044;10442
-16514044;10443
-16514044;7438
-16514044;6545
-16514044;15743
-16514044;15744
-16514044;15756
-16514044;15757
-16514044;1768
-16514044;16008
-16514044;16012
-16514044;3482
-16514044;3483
-16514044;10449
-16514044;919
-16514044;3485
-16514044;10499
-16514044;16035
-16514044;3171
-16514044;3174
-16514044;16038
-16514044;16040
-16514044;10502
-16514044;16218
-16514044;921
-16514044;10505
-16514044;6582
-16514044;7546
-16514044;7547
-16514044;8664
-16514044;16303
-16514044;10631
-16514044;16306
-16514044;16314
-16514044;10694
-16514044;8665
-16514044;6583
-16514044;16318
-16514044;8671
-16514044;16321
-16514044;8672
-16514044;357
-16514044;16566
-16514044;4593
-16514044;4032
-16514044;7618
-16514044;358
-16514044;6594
-16514044;16582
-16514044;16584
-16514044;16593
-16514044;359
-16514044;352
-16514044;2069
-16514044;16597
-16514044;8750
-16514044;5158
-16514044;8752
