-5526613;43506
-5526613;17822
-5526613;64566
-5526613;51121
-5526613;86668
-5526613;54529
-5526613;91143
-5526613;65037
-5526613;43509
-5526613;70431
-5526613;18646
-5526613;18663
-5526613;62526
-5526613;53970
-5526613;89732
-5526613;56209
-5526613;53972
-5526613;43228
-5526613;44912
-5526613;50327
-5526613;74890
-5526613;54540
-5526613;89747
-5526613;79627
-5526613;42477
-5526613;95023
-5526613;39009
-5526613;51920
-5526613;53981
-5526613;88011
-5526613;32142
-5526613;87784
-5526613;57844
-5526613;38735
-5526613;70911
-5526613;53690
-5526613;53692
-5526613;62799
-5526613;90525
-5526613;93610
-5526613;62803
-5526613;68506
-5526613;65391
-5526613;69631
-5526613;90024
-5526613;36502
-5526613;77427
-5526613;66241
-5526613;38737
-5526613;65882
-5526613;54985
-5526613;44430
-5526613;84688
-5526613;52569
-5526613;19502
-5526613;82161
-5526613;36286
-5526613;43008
-5526613;60125
-5526613;66448
-5526613;93376
-5526613;88907
-5526613;60126
-5526613;42487
-5526613;30140
-5526613;35220
-5526613;23700
-5526613;18943
-5526613;85534
-5526613;21726
-5526613;70128
-5526613;64226
-5526613;46396
-5526613;69893
-5526613;88062
-5526613;37616
-5526613;67610
-5526613;29270
-5526613;37618
-5526613;32878
-5526613;50554
-5526613;34914
-5526613;31863
-5526613;31580
-5526613;95860
-5526613;82424
-5526613;18647
-5526613;95864
-5526613;43307
-5526613;73796
-5526613;43603
-5526613;69912
-5526613;65437
-5526613;86379
-5526613;46408
-5526613;68437
-5526613;58968
-5526613;15561
-5526613;57791
-5526613;81614
-5526613;83295
-5526613;96138
-5526613;58451
-5526613;61510
-5526613;44069
-5526613;84364
-5526613;89687
-5526613;43314
-5460820;41090
-5460820;34381
-5460820;61119
-5460820;55647
-5460820;87507
-5460820;86881
-5460820;88349
-5460820;89463
-5460820;71769
-5460820;82461
-5460820;14434
-5460820;69557
-5460820;26760
-5460820;55586
-5460820;86661
-5460820;65596
-5460820;67565
-5460820;16116
-5460820;51450
-5460820;19222
-5460820;50049
-5460820;59011
-5460820;15275
-5460820;67375
-5460820;69348
-5460820;69349
-5460820;37125
-5460820;92525
-5460820;62269
-5460820;48290
-5460820;33255
-5460820;14433
-5460820;31858
-5460820;84924
-5460820;93046
-5460820;57608
-5460820;37894
-5460820;58168
-5460820;88621
-5460820;28134
-5460820;53070
-5460820;60115
-5460820;45810
-5460820;86103
-5460820;66523
-5460820;88012
-5460820;39944
-5460820;62517
-5460820;65158
-5460820;58456
-5460820;57617
-5460820;91396
-5460820;39657
-5460820;55861
-5460820;20331
-5460820;60924
-5460820;64855
-5460820;65956
-5460820;86938
-5460820;49212
-5460820;36781
-5460820;90023
-5460820;45288
-5460820;16678
-5460820;30924
-5460820;54248
-5460820;85780
-5460820;47806
-5460820;16682
-5460820;69628
-5460820;44171
-5460820;62629
-5460820;95300
-5460820;62635
-5460820;72966
-5460820;53616
-5460820;83565
-5460820;61402
-5460820;18645
-5460820;93615
-5460820;48852
-5460820;84987
-5460820;16683
-5460820;66160
-5460820;54261
-5460820;25936
-5460820;68112
-5460820;76585
-5460820;66183
-5460820;90800
-5460820;54818
-5460820;95582
-5460820;17803
-5460820;35767
-5460820;54427
-5460820;88067
-5460820;64600
-5460820;32418
-5460820;32693
-5460820;86382
-5460820;53412
-5460820;56154
-5460820;18920
-5460820;38180
-5460820;64025
-5460820;24519
-5460820;89181
-5460820;95858
-5460820;43890
-5460820;38454
-5460820;26198
-5460820;91965
-5460820;60971
-5460820;83016
-5460820;53978
-5460820;84644
-5460820;46932
-5460820;67309
-5460820;80182
-5460820;25644
-5460820;68744
-5460820;90584
-5460820;32612
-5460820;53698
-5460820;71530
-5460820;66223
-5460820;43610
-5460820;63355
-5460820;61114
-5460820;61115
-5460820;19219
-5395027;54541
-5395027;92810
-5395027;34270
-5395027;49768
-5395027;87223
-5395027;68995
-5395027;36225
-5395027;28141
-5395027;36511
-5395027;59001
-5395027;84650
-5395027;47811
-5395027;66219
-5395027;28142
-5395027;70355
-5395027;41820
-5395027;39966
-5395027;34380
-5395027;62087
-5395027;35432
-5395027;60683
-5395027;62795
-5395027;67393
-5395027;53312
-5395027;16684
-5395027;57227
-5395027;69885
-5395027;86325
-5395027;28738
-5395027;34649
-5395027;15835
-5395027;84929
-5395027;17805
-5395027;64009
-5395027;83247
-5395027;16402
-5395027;22856
-5395027;83250
-5395027;58169
-5395027;75708
-5395027;30701
-5395027;40761
-5395027;28991
-5395027;48642
-5395027;19782
-5395027;20323
-5395027;84705
-5395027;55854
-5395027;60603
-5395027;75498
-5395027;37622
-5395027;34324
-5395027;67671
-5395027;44138
-5395027;74609
-5395027;70178
-5395027;86605
-5395027;37626
-5395027;66723
-5395027;89410
-5395027;86608
-5395027;40531
-5395027;40981
-5395027;44074
-5395027;36569
-5395027;42768
-5395027;59434
-5395027;82147
-5395027;34326
-5395027;60121
-5395027;18664
-5395027;88886
-5395027;20612
-5395027;59290
-5395027;63739
-5395027;70193
-5395027;66549
-5395027;37713
-5395027;68211
-5395027;37721
-5395027;58732
-5395027;36883
-5395027;57891
-5395027;83833
-5395027;64587
-5395027;66796
-5395027;52568
-5395027;55374
-5395027;68227
-5395027;48581
-5395027;47236
-5395027;67269
-5395027;61765
-5395027;89180
-5395027;16681
-5395027;90007
-5395027;89182
-5395027;84096
-5395027;90010
-5395027;26496
-5395027;24754
-5395027;61251
-5395027;67287
-5395027;37436
-5395027;39014
-5395027;63449
-5395027;86655
-5395027;89467
-5395027;86658
-5395027;71576
-5395027;15557
-5395027;36888
-5395027;32701
-5395027;53976
-5395027;87729
-5395027;54528
-5395027;59713
-5395027;20342
-5395027;35716
-5395027;65987
-5395027;94732
-5395027;38181
-5395027;35497
-5395027;54257
-5395027;95014
-5395027;67578
-5395027;14996
-5395027;67588
-5395027;19224
-5395027;86941
-5395027;86948
-5395027;95021
-5395027;72394
-5395027;92526
-5395027;33788
-5395027;58447
-5395027;74020
-5395027;39130
-5395027;38845
-5329234;25942
-5329234;71289
-5329234;57897
-5329234;68115
-5329234;80739
-5329234;50547
-5329234;89740
-5329234;89744
-5329234;89745
-5329234;42465
-5329234;48080
-5329234;86664
-5329234;33150
-5329234;19226
-5329234;71471
-5329234;24808
-5329234;37339
-5329234;77403
-5329234;34032
-5329234;52849
-5329234;38173
-5329234;25375
-5329234;37733
-5329234;53407
-5329234;69797
-5329234;38179
-5329234;91966
-5329234;48093
-5329234;65876
-5329234;66440
-5329234;37343
-5329234;83860
-5329234;87217
-5329234;23681
-5329234;77120
-5329234;85528
-5329234;87224
-5329234;38183
-5329234;37126
-5329234;93052
-5329234;58450
-5329234;43050
-5329234;85205
-5329234;84706
-5329234;33992
-5329234;37059
-5329234;37060
-5329234;90011
-5329234;19218
-5329234;52477
-5329234;31300
-5329234;51729
-5329234;16119
-5329234;61960
-5329234;55371
-5329234;66162
-5329234;60941
-5329234;14154
-5329234;37892
-5329234;38731
-5329234;26729
-5329234;40418
-5329234;67007
-5329234;32415
-5329234;33447
-5329234;90831
-5329234;95013
-5329234;32698
-5329234;16964
-5329234;34882
-5329234;37625
-5329234;92251
-5329234;71751
-5329234;16399
-5329234;67034
-5329234;54816
-5329234;64760
-5329234;93326
-5329234;89131
-5329234;21165
-5329234;60117
-5329234;62909
-5329234;81895
-5329234;69892
-5329234;62914
-5329234;86943
-5329234;41261
-5329234;72138
-5329234;85257
-5329234;72312
-5329234;60673
-5329234;85264
-5329234;60679
-5329234;90863
-5329234;90864
-5329234;34940
-5329234;87159
-5329234;59569
-5329234;31823
-5329234;91684
-5329234;36788
-5329234;26443
-5329234;32975
-5329234;12470
-5329234;27026
-5329234;52289
-5329234;74337
-5329234;35210
-5329234;56487
-5329234;83268
-5329234;88063
-5329234;62088
-5329234;43787
-5329234;87730
-5329234;66719
-5329234;37163
-5329234;64028
-5329234;69611
-5329234;50891
-5329234;25919
-5263441;39291
-5263441;38851
-5263441;59851
-5263441;38452
-5263441;65428
-5263441;17522
-5263441;37950
-5263441;61231
-5263441;66269
-5263441;66270
-5263441;84645
-5263441;70072
-5263441;48361
-5263441;27312
-5263441;66834
-5263441;50555
-5263441;72696
-5263441;96141
-5263441;81060
-5263441;50564
-5263441;61501
-5263441;88620
-5263441;37344
-5263441;37345
-5263441;65439
-5263441;37064
-5263441;33537
-5263441;95581
-5263441;95296
-5263441;67935
-5263441;92766
-5263441;23980
-5263441;65873
-5263441;95304
-5263441;64878
-5263441;63382
-5263441;93896
-5263441;49492
-5263441;48925
-5263441;88901
-5263441;73456
-5263441;89990
-5263441;65656
-5263441;67951
-5263441;89447
-5263441;36318
-5263441;42664
-5263441;37169
-5263441;52495
-5263441;69614
-5263441;62607
-5263441;54808
-5263441;89725
-5263441;38729
-5263441;81621
-5263441;31862
-5263441;90288
-5263441;61963
-5263441;75171
-5263441;15277
-5263441;65907
-5263441;71485
-5263441;91127
-5263441;63075
-5263441;64758
-5263441;58931
-5263441;81896
-5263441;69886
-5263441;64555
-5263441;16401
-5263441;75196
-5263441;89746
-5263441;92250
-5263441;49154
-5263441;57803
-5263441;84978
-5263441;87728
-5263441;54817
-5263441;58449
-5263441;85765
-5263441;82176
-5263441;50331
-5263441;86946
-5263441;86947
-5263441;51170
-5263441;60401
-5263441;62800
-5263441;59522
-5263441;41931
-5263441;46969
-5263441;52848
-5263441;58369
-5263441;26165
-5263441;65146
-5263441;26190
-5263441;25382
-5263441;37730
-5263441;88013
-5263441;18642
-5263441;59291
-5263441;28416
-5263441;49163
-5263441;26216
-5263441;53408
-5263441;38549
-5263441;27870
-5263441;55873
-5263441;53071
-5263441;87506
-5263441;33259
-5263441;54256
-5263441;18080
-5263441;54258
-5263441;35163
-5263441;18084
-5263441;43510
-5263441;46128
-5263441;50052
-5263441;35769
-5263441;45289
-5263441;38841
-5263441;36785
-5263441;78544
-5263441;56491
-5263441;44401
-5263441;20057
-5263441;33158
-5263441;40760
-5263441;63668
-5263441;17518
-5263441;19778
-5263441;84087
-5263441;50610
-5263441;56418
-5263441;77404
-5263441;76022
-5263441;65062
-5263441;34093
-5263441;40522
-5263441;65996
-5263441;56969
-5263441;34306
-5263441;84366
-5197648;59288
-5197648;18083
-5197648;59852
-5197648;92811
-5197648;29305
-5197648;53129
-5197648;55368
-5197648;62327
-5197648;45844
-5197648;83576
-5197648;16397
-5197648;84646
-5197648;35946
-5197648;19223
-5197648;79905
-5197648;93049
-5197648;34039
-5197648;47801
-5197648;62257
-5197648;62061
-5197648;31857
-5197648;62906
-5197648;64754
-5197648;86942
-5197648;44423
-5197648;86944
-5197648;20055
-5197648;18086
-5197648;27602
-5197648;42471
-5197648;39013
-5197648;87505
-5197648;56698
-5197648;57605
-5197648;85210
-5197648;93891
-5197648;94734
-5197648;94735
-5197648;70114
-5197648;32617
-5197648;33813
-5197648;70738
-5197648;37174
-5197648;52853
-5197648;35396
-5197648;88059
-5197648;17804
-5197648;60959
-5197648;56488
-5197648;14716
-5197648;83817
-5197648;59802
-5197648;32413
-5197648;65709
-5197648;89183
-5197648;15836
-5197648;49996
-5197648;38732
-5197648;88623
-5197648;59564
-5197648;65320
-5197648;67278
-5197648;93095
-5197648;34559
-5197648;41641
-5197648;67286
-5197648;34561
-5197648;48884
-5197648;15841
-5197648;74047
-5197648;44450
-5197648;23696
-5197648;25351
-5197648;61233
-5197648;37904
-5197648;15555
-5197648;35440
-5197648;63087
-5197648;95861
-5197648;31485
-5197648;77119
-5197648;64554
-5197648;74058
-5197648;84928
-5197648;34004
-5197648;64200
-5197648;19777
-5197648;64208
-5197648;80217
-5197648;70631
-5197648;32137
-5197648;76027
-5197648;70635
-5197648;39290
-5197648;55928
-5197648;85485
-5197648;67830
-5197648;37342
-5197648;53629
-5197648;84416
-5197648;63730
-5197648;83529
-5197648;68786
-5197648;71011
-5197648;64839
-5197648;89462
-5197648;63181
-5197648;63635
-5197648;66495
-5197648;89466
-5197648;93609
-5197648;76839
-5197648;58679
-5197648;93612
-5197648;71578
-5197648;82155
-5197648;88343
-5197648;88900
-5197648;35675
-5197648;57507
-5197648;58452
-5131855;72682
-5131855;32342
-5131855;59245
-5131855;66535
-5131855;33535
-5131855;37731
-5131855;51103
-5131855;62046
-5131855;56139
-5131855;41542
-5131855;72698
-5131855;34268
-5131855;67274
-5131855;67275
-5131855;54149
-5131855;67280
-5131855;47746
-5131855;49493
-5131855;37619
-5131855;62353
-5131855;34269
-5131855;84977
-5131855;67300
-5131855;82169
-5131855;82170
-5131855;88903
-5131855;90021
-5131855;84983
-5131855;72319
-5131855;58929
-5131855;17800
-5131855;50892
-5131855;66727
-5131855;78234
-5131855;63701
-5131855;84420
-5131855;32945
-5131855;68714
-5131855;86601
-5131855;86602
-5131855;64321
-5131855;66206
-5131855;34091
-5131855;68113
-5131855;34371
-5131855;20047
-5131855;70678
-5131855;52852
-5131855;66227
-5131855;62798
-5131855;34647
-5131855;46677
-5131855;87226
-5131855;39012
-5131855;63457
-5131855;39965
-5131855;31860
-5131855;14999
-5131855;34560
-5131855;42201
-5131855;85821
-5131855;67549
-5131855;59287
-5131855;15837
-5131855;67556
-5131855;67948
-5131855;67557
-5131855;67953
-5131855;38182
-5131855;35765
-5131855;43035
-5131855;22576
-5131855;18359
-5131855;38456
-5131855;61150
-5131855;62516
-5131855;18928
-5131855;60118
-5131855;87498
-5131855;35212
-5131855;88347
-5131855;87500
-5131855;69899
-5131855;85481
-5131855;32877
-5131855;36505
-5131855;61513
-5131855;65984
-5131855;63749
-5131855;32695
-5131855;86660
-5131855;55929
-5131855;65989
-5131855;86665
-5131855;55930
-5131855;44919
-5131855;88606
-5131855;85502
-5131855;19225
-5131855;89966
-5131855;27318
-5131855;94733
-5131855;73457
-5131855;81894
-5131855;49990
-5131855;58453
-5131855;72035
-5131855;21181
-5131855;50048
-5131855;90865
-5131855;71826
-5131855;19503
-5131855;38231
-5131855;30740
-5131855;35395
-5131855;55566
-5131855;37063
-5131855;26749
-5131855;31856
-5131855;48924
-5131855;63925
-5131855;66180
-5131855;54810
-5131855;19785
-5066062;84145
-5066062;31301
-5066062;65703
-5066062;36789
-5066062;32414
-5066062;34593
-5066062;33993
-5066062;36226
-5066062;55091
-5066062;42946
-5066062;27577
-5066062;61399
-5066062;16400
-5066062;52008
-5066062;37338
-5066062;86939
-5066062;44709
-5066062;89184
-5066062;60120
-5066062;38176
-5066062;85815
-5066062;90275
-5066062;31861
-5066062;80460
-5066062;67552
-5066062;86949
-5066062;80481
-5066062;84930
-5066062;25095
-5066062;15278
-5066062;76030
-5066062;85825
-5066062;46114
-5066062;86045
-5066062;63924
-5066062;81869
-5066062;95022
-5066062;57051
-5066062;50053
-5066062;92532
-5066062;35952
-5066062;36509
-5066062;72418
-5066062;89446
-5066062;52513
-5066062;83296
-5066062;69059
-5066062;61237
-5066062;77402
-5066062;67586
-5066062;25884
-5066062;70442
-5066062;48304
-5066062;63076
-5066062;68783
-5066062;61682
-5066062;90549
-5066062;90558
-5066062;34349
-5066062;67273
-5066062;84411
-5066062;17525
-5066062;81036
-5066062;70936
-5066062;95303
-5066062;94171
-5066062;62234
-5066062;79083
-5066062;87445
-5066062;33810
-5066062;45843
-5066062;87218
-5066062;87220
-5066062;32140
-5066062;33814
-5066062;57607
-5066062;17802
-5066062;82971
-5066062;59004
-5066062;50889
-5066062;39653
-5066062;65314
-5066062;44170
-5066062;41541
-5066062;66995
-5066062;71294
-5066062;62522
-5066062;89726
-5066062;66999
-5066062;86657
-5066062;34654
-5066062;90832
-5066062;84092
-5066062;58164
-5066062;57890
-5066062;38453
-5066062;85759
-5066062;54706
-5066062;61517
-5066062;88899
-5066062;67952
-5066062;86320
-5066062;60397
-5066062;71478
-5066062;49716
-5066062;48039
-5066062;75190
-5066062;64755
-5066062;58727
-5066062;56123
-5066062;22859
-5066062;61789
-5066062;66435
-5066062;83575
-5066062;66720
-5066062;80780
-5066062;58731
-5066062;21446
-5066062;31777
-5066062;48645
-5066062;84133
-5066062;60962
-5066062;38730
-5066062;22017
-5066062;72033
-5066062;82172
-5000269;93614
-5000269;48373
-5000269;62355
-5000269;66552
-5000269;41367
-5000269;53687
-5000269;35752
-5000269;50888
-5000269;57534
-5000269;56489
-5000269;56401
-5000269;55270
-5000269;61239
-5000269;37689
-5000269;25352
-5000269;87504
-5000269;38814
-5000269;19501
-5000269;63180
-5000269;69884
-5000269;88348
-5000269;62624
-5000269;85261
-5000269;75749
-5000269;21460
-5000269;34095
-5000269;85265
-5000269;18383
-5000269;24539
-5000269;40798
-5000269;19201
-5000269;63083
-5000269;47496
-5000269;86322
-5000269;40803
-5000269;20337
-5000269;65982
-5000269;36508
-5000269;48596
-5000269;38734
-5000269;67113
-5000269;59844
-5000269;56436
-5000269;20338
-5000269;36510
-5000269;27293
-5000269;38739
-5000269;96421
-5000269;33159
-5000269;33167
-5000269;41543
-5000269;25073
-5000269;61681
-5000269;86940
-5000269;63411
-5000269;45563
-5000269;82741
-5000269;72034
-5000269;20886
-5000269;24260
-5000269;34839
-5000269;45482
-5000269;55023
-5000269;66220
-5000269;41893
-5000269;39397
-5000269;19504
-5000269;23400
-5000269;54811
-5000269;85545
-5000269;36231
-5000269;35947
-5000269;41077
-5000269;36602
-5000269;34279
-5000269;39405
-5000269;84382
-5000269;37442
-5000269;69334
-5000269;34367
-5000269;65708
-5000269;37171
-5000269;65066
-5000269;33811
-5000269;91961
-5000269;94453
-5000269;91964
-5000269;34281
-5000269;60124
-5000269;42945
-5000269;18644
-5000269;84975
-5000269;68992
-5000269;66273
-5000269;88905
-5000269;84979
-5000269;65716
-5000269;88294
-5000269;42948
-5000269;63751
-5000269;84985
-5000269;36609
-5000269;37127
-5000269;66728
-5000269;87225
-5000269;81575
-5000269;32970
-5000269;36783
-5000269;40244
-5000269;90022
-5000269;41362
-5000269;58175
-5000269;33815
-5000269;84425
-5000269;24529
-5000269;66528
-5000269;37897
-5000269;41647
-5000269;34090
-5000269;47203
-5000269;60883
-5000269;93608
-5000269;55651
-5000269;72137
-5000269;43607
-5000269;65411
-4934476;21451
-4934476;59558
-4934476;36889
-4934476;42489
-4934476;68994
-4934476;77702
-4934476;32890
-4934476;40797
-4934476;59570
-4934476;31576
-4934476;44631
-4934476;56680
-4934476;65348
-4934476;84702
-4934476;83859
-4934476;55087
-4934476;68788
-4934476;84939
-4934476;55088
-4934476;82998
-4934476;66827
-4934476;45817
-4934476;40799
-4934476;82171
-4934476;84088
-4934476;54148
-4934476;50333
-4934476;71278
-4934476;85817
-4934476;43229
-4934476;93895
-4934476;31578
-4934476;51938
-4934476;25910
-4934476;42756
-4934476;33717
-4934476;32141
-4934476;55650
-4934476;39010
-4934476;66443
-4934476;66444
-4934476;66447
-4934476;90267
-4934476;70677
-4934476;62797
-4934476;67670
-4934476;45764
-4934476;64298
-4934476;88295
-4934476;56210
-4934476;16963
-4934476;31582
-4934476;46102
-4934476;74638
-4934476;90287
-4934476;84130
-4934476;21727
-4934476;38289
-4934476;59208
-4934476;37162
-4934476;54250
-4934476;77977
-4934476;60394
-4934476;18944
-4934476;69037
-4934476;72644
-4934476;16395
-4934476;83294
-4934476;49205
-4934476;59843
-4934476;41073
-4934476;50890
-4934476;37069
-4934476;42211
-4934476;96702
-4934476;68503
-4934476;35763
-4934476;34650
-4934476;20616
-4934476;37899
-4934476;46045
-4934476;50832
-4934476;59005
-4934476;73463
-4934476;59767
-4934476;63116
-4934476;87227
-4934476;66715
-4934476;65705
-4934476;67555
-4934476;15556
-4934476;30095
-4934476;82701
-4934476;44151
-4934476;93328
-4934476;85266
-4934476;44731
-4934476;61240
-4934476;80219
-4934476;35768
-4934476;41352
-4934476;89704
-4934476;84649
-4934476;74917
-4934476;60657
-4934476;66548
-4934476;34368
-4934476;25655
-4934476;34370
-4934476;26444
-4934476;46883
-4934476;84667
-4934476;39691
-4934476;36035
-4934476;28977
-4934476;33160
-4934476;50611
-4934476;43883
-4934476;20060
-4934476;54809
-4934476;69521
-4934476;54743
-4934476;58736
-4934476;85539
-4934476;60681
-4934476;48303
-4868683;19489
-4868683;61766
-4868683;57330
-4868683;36503
-4868683;51728
-4868683;89179
-4868683;66265
-4868683;83825
-4868683;63080
-4868683;85484
-4868683;27311
-4868683;85487
-4868683;14997
-4868683;86603
-4868683;80218
-4868683;55009
-4868683;57525
-4868683;93894
-4868683;25376
-4868683;64322
-4868683;56767
-4868683;63189
-4868683;59185
-4868683;72687
-4868683;64477
-4868683;65070
-4868683;19500
-4868683;64484
-4868683;54807
-4868683;70356
-4868683;23401
-4868683;55867
-4868683;27569
-4868683;49727
-4868683;53967
-4868683;91967
-4868683;88619
-4868683;64510
-4868683;59847
-4868683;69069
-4868683;31297
-4868683;47467
-4868683;55582
-4868683;96422
-4868683;90524
-4868683;52754
-4868683;82173
-4868683;53971
-4868683;72894
-4868683;88858
-4868683;42663
-4868683;59279
-4868683;67885
-4868683;67276
-4868683;94174
-4868683;74046
-4868683;54186
-4868683;55592
-4868683;95301
-4868683;39125
-4868683;84091
-4868683;33257
-4868683;65381
-4868683;61502
-4868683;47172
-4868683;75181
-4868683;55649
-4868683;68768
-4868683;85546
-4868683;86659
-4868683;42103
-4868683;76840
-4868683;57814
-4868683;43286
-4868683;33258
-4868683;25366
-4868683;34096
-4868683;42387
-4868683;65704
-4868683;86321
-4868683;39685
-4868683;86323
-4868683;17523
-4868683;62802
-4868683;68785
-4868683;72409
-4868683;94450
-4868683;94451
-4868683;94452
-4868683;65111
-4868683;66551
-4868683;86333
-4868683;86335
-4868683;51943
-4868683;33168
-4868683;38733
-4868683;35475
-4868683;36595
-4868683;48612
-4868683;35761
-4868683;58167
-4868683;31764
-4868683;38738
-4868683;43327
-4868683;38459
-4868683;37717
-4868683;86927
-4868683;27292
-4868683;60653
-4868683;48015
-4868683;89989
-4868683;63915
-4868683;60658
-4868683;65147
-4868683;43507
-4868683;58630
-4868683;54991
-4868683;62068
-4868683;91680
-4868683;26481
-4868683;74302
-4868683;84365
-4868683;44355
-4868683;26726
-4868683;37896
-4868683;57255
-4868683;36784
-4802890;66155
-4802890;86040
-4802890;22286
-4802890;65382
-4802890;62888
-4802890;51169
-4802890;22006
-4802890;37433
-4802890;67669
-4802890;18665
-4802890;86367
-4802890;66168
-4802890;32134
-4802890;88339
-4802890;62814
-4802890;80498
-4802890;41823
-4802890;57609
-4802890;42947
-4802890;37893
-4802890;61699
-4802890;72031
-4802890;26201
-4802890;88020
-4802890;56771
-4802890;62626
-4802890;14998
-4802890;43047
-4802890;86385
-4802890;29812
-4802890;70656
-4802890;37624
-4802890;64280
-4802890;93333
-4802890;37898
-4802890;39011
-4802890;39958
-4802890;61220
-4802890;55018
-4802890;18945
-4802890;67391
-4802890;94454
-4802890;91679
-4802890;67392
-4802890;48891
-4802890;32694
-4802890;60643
-4802890;15000
-4802890;86612
-4802890;33166
-4802890;74901
-4802890;64205
-4802890;86945
-4802890;84931
-4802890;66221
-4802890;44073
-4802890;80220
-4802890;36893
-4802890;61232
-4802890;57331
-4802890;41358
-4802890;61238
-4802890;30988
-4802890;65707
-4802890;33716
-4802890;33530
-4802890;36782
-4802890;62066
-4802890;63363
-4802890;24238
-4802890;59838
-4802890;17524
-4802890;67949
-4802890;16120
-4802890;71770
-4802890;59845
-4802890;42488
-4802890;61421
-4802890;46609
-4802890;83579
-4802890;36608
-4802890;34327
-4802890;66274
-4802890;74621
-4802890;60960
-4802890;64476
-4802890;59000
-4802890;64478
-4802890;72311
-4802890;82174
-4802890;73458
-4802890;82177
-4802890;34653
-4802890;59003
-4802890;93613
-4802890;18085
-4802890;60395
-4802890;86662
-4802890;63918
-4802890;84986
-4802890;55860
-4802890;60398
-4802890;39686
-4802890;62801
-4802890;83251
-4802890;42666
-4802890;78803
-4802890;63947
-4802890;18363
-4802890;81335
-4802890;64029
-4802890;66807
-4737097;85766
-4737097;64757
-4737097;76589
-4737097;71198
-4737097;38172
-4737097;87219
-4737097;37452
-4737097;36285
-4737097;63356
-4737097;61500
-4737097;36230
-4737097;59567
-4737097;64788
-4737097;37068
-4737097;54247
-4737097;84700
-4737097;37902
-4737097;76301
-4737097;35151
-4737097;36892
-4737097;36232
-4737097;67933
-4737097;82175
-4737097;38216
-4737097;27034
-4737097;82178
-4737097;65131
-4737097;92524
-4737097;33538
-4737097;63468
-4737097;63469
-4737097;59753
-4737097;36506
-4737097;72902
-4737097;34312
-4737097;34373
-4737097;42767
-4737097;84925
-4737097;57048
-4737097;15838
-4737097;47245
-4737097;65994
-4737097;65995
-4737097;81893
-4737097;41359
-4737097;43227
-4737097;42771
-4737097;47249
-4737097;68119
-4737097;68120
-4737097;84414
-4737097;61222
-4737097;75710
-4737097;63928
-4737097;17799
-4737097;50893
-4737097;33718
-4737097;25882
-4737097;86039
-4737097;83573
-4737097;89743
-4737097;35117
-4737097;19776
-4737097;35218
-4737097;83583
-4737097;61793
-4737097;23417
-4737097;58728
-4737097;61799
-4737097;41615
-4737097;86057
-4737097;71518
-4737097;81613
-4737097;41910
-4737097;67835
-4737097;69350
-4737097;27008
-4737097;45477
-4737097;50277
-4737097;55296
-4737097;50332
-4737097;84974
-4737097;23122
-4737097;65321
-4737097;32110
-4737097;69068
-4737097;91119
-4737097;55829
-4737097;84651
-4737097;84653
-4737097;49448
-4737097;62073
-4737097;19505
-4737097;66758
-4737097;36877
-4737097;63737
-4737097;63738
-4737097;15840
-4737097;66791
-4737097;83291
-4737097;93050
-4737097;93051
-4737097;85537
-4737097;83811
-4737097;82460
-4737097;59489
-4737097;48318
-4737097;27863
-4737097;85207
-4737097;19779
-4737097;24250
-4737097;66799
-4737097;34877
-4737097;32973
-4671304;56132
-4671304;34831
-4671304;53591
-4671304;55550
-4671304;17521
-4671304;84134
-4671304;84139
-4671304;66493
-4671304;71836
-4671304;58400
-4671304;35110
-4671304;92248
-4671304;55927
-4671304;20063
-4671304;66825
-4671304;18926
-4671304;59281
-4671304;68775
-4671304;65602
-4671304;62276
-4671304;64783
-4671304;59283
-4671304;89167
-4671304;42384
-4671304;18946
-4671304;71857
-4671304;25630
-4671304;32692
-4671304;63084
-4671304;43320
-4671304;62345
-4671304;28699
-4671304;51364
-4671304;52494
-4671304;31205
-4671304;65145
-4671304;35485
-4671304;84696
-4671304;56976
-4671304;56977
-4671304;44721
-4671304;58353
-4671304;25638
-4671304;43225
-4671304;83853
-4671304;66272
-4671304;75734
-4671304;33462
-4671304;18643
-4671304;90286
-4671304;66275
-4671304;17806
-4671304;62633
-4671304;18081
-4671304;61782
-4671304;89742
-4671304;22855
-4671304;85761
-4671304;26748
-4671304;69610
-4671304;64567
-4671304;24533
-4671304;83530
-4671304;86937
-4671304;24814
-4671304;27875
-4671304;63931
-4671304;91968
-4671304;33435
-4671304;66741
-4671304;51111
-4671304;33436
-4671304;73521
-4671304;67082
-4671304;33439
-4671304;45259
-4671304;35389
-4671304;85260
-4671304;71754
-4671304;69833
-4671304;86105
-4671304;25087
-4671304;34325
-4671304;87164
-4671304;41059
-4671304;67922
-4671304;32974
-4671304;64479
-4671304;89991
-4671304;38291
-4671304;59572
-4671304;93892
-4671304;93893
-4671304;72318
-4671304;66777
-4671304;50613
-4671304;74081
-4671304;45795
-4671304;51642
-4671304;16115
-4671304;63638
-4671304;81877
-4671304;19497
-4671304;42102
-4671304;64042
-4671304;20058
-4671304;70352
-4671304;63736
-4671304;83259
-4671304;69047
-4671304;19499
-4671304;60867
-4671304;67306
-4605511;52234
-4605511;62807
-4605511;67568
-4605511;67341
-4605511;19783
-4605511;66554
-4605511;63168
-4605511;58165
-4605511;39962
-4605511;65988
-4605511;56208
-4605511;85248
-4605511;37437
-4605511;20059
-4605511;59565
-4605511;31855
-4605511;26442
-4605511;48650
-4605511;56490
-4605511;85259
