-14671840;19209
-14671840;13851
-14671840;35947
-14671840;62559
-14671840;9080
-14671840;1884
-14671840;14940
-14671840;58249
-14671840;42132
-14671840;472
-14671840;23789
-14671840;73231
-14671840;73232
-14671840;4492
-14671840;44335
-14671840;3368
-14671840;65917
-14671840;19772
-14671840;33146
-14671840;25317
-14671840;97551
-14671840;59808
-14671840;38187
-14671840;17211
-14671840;22111
-14671840;60024
-14671840;48534
-14671840;98125
-14671840;73484
-14671840;105446
-14671840;98135
-14671840;22390
-14671840;18638
-14671840;6612
-14671840;20045
-14671840;2651
-14671840;73511
-14671840;29285
-14671840;106286
-14671840;45184
-14671840;35387
-14671840;37064
-14671840;16957
-14671840;67856
-14671840;18652
-14671840;98716
-14671840;9621
-14671840;1863
-14671840;106922
-14671840;99320
-14671840;99469
-14671840;18879
-14671840;72917
-14671840;99564
-14671840;107219
-14671840;27264
-14671840;56657
-14671840;26767
-14671840;30528
-14671840;107969
-14671840;108059
-14671840;62060
-14671840;110467
-14606047;55606
-14606047;6827
-14606047;72334
-14606047;42939
-14606047;60653
-14606047;3682
-14606047;40752
-14606047;98124
-14606047;20042
-14606047;42971
-14606047;3223
-14606047;18862
-14606047;38208
-14606047;14718
-14606047;38489
-14606047;52525
-14606047;45187
-14606047;72388
-14606047;22245
-14606047;14140
-14606047;2375
-14606047;53048
-14606047;62327
-14606047;58248
-14606047;45468
-14606047;99174
-14606047;37339
-14606047;71530
-14606047;27884
-14606047;58531
-14606047;15818
-14606047;106087
-14606047;1032
-14606047;85543
-14606047;1876
-14606047;18894
-14606047;59744
-14606047;100108
-14606047;68426
-14606047;100309
-14606047;13849
-14606047;13261
-14606047;19422
-14606047;14961
-14606047;32649
-14606047;17778
-14606047;24458
-14606047;32890
-14606047;37629
-14606047;44091
-14606047;27258
-14606047;72921
-14606047;101786
-14606047;70656
-14606047;32892
-14606047;13860
-14606047;1858
-14606047;111027
-14540254;61697
-14540254;98421
-14540254;75437
-14540254;73733
-14540254;72354
-14540254;68465
-14540254;5209
-14540254;1869
-14540254;103732
-14540254;3969
-14540254;75450
-14540254;66481
-14540254;53882
-14540254;24744
-14540254;44068
-14540254;44085
-14540254;75505
-14540254;47307
-14540254;46048
-14540254;22954
-14540254;71774
-14540254;1485
-14540254;19981
-14540254;55008
-14540254;5757
-14540254;25582
-14540254;40709
-14540254;72637
-14540254;26993
-14540254;27051
-14540254;75154
-14540254;12979
-14540254;36509
-14540254;100869
-14540254;44628
-14540254;35668
-14540254;2808
-14540254;39858
-14540254;46748
-14540254;34827
-14540254;72896
-14540254;33754
-14540254;25038
-14540254;43784
-14540254;23793
-14540254;19698
-14540254;3502
-14540254;102167
-14540254;72333
-14540254;31808
-14540254;102397
-14540254;61205
-14540254;61485
-14540254;79402
-14474461;46289
-14474461;3371
-14474461;14939
-14474461;20708
-14474461;98424
-14474461;13818
-14474461;68469
-14474461;18343
-14474461;66197
-14474461;24803
-14474461;21273
-14474461;61415
-14474461;70375
-14474461;16679
-14474461;21734
-14474461;58251
-14474461;1764
-14474461;35948
-14474461;21965
-14474461;23899
-14474461;70657
-14474461;91185
-14474461;15277
-14474461;93983
-14474461;1016
-14474461;911
-14474461;42151
-14474461;18884
-14474461;30901
-14474461;26998
-14474461;47137
-14474461;45188
-14474461;70985
-14474461;4930
-14474461;70987
-14474461;3488
-14474461;1310
-14474461;69536
-14474461;12422
-14474461;6357
-14474461;72360
-14474461;14411
-14474461;45745
-14474461;60303
-14474461;62839
-14474461;97833
-14474461;72369
-14474461;17783
-14474461;7453
-14474461;56999
-14474461;10757
-14474461;24464
-14474461;7454
-14474461;69824
-14408668;48847
-14408668;19463
-14408668;63707
-14408668;61138
-14408668;75456
-14408668;68146
-14408668;25927
-14408668;45735
-14408668;7448
-14408668;4491
-14408668;34035
-14408668;35972
-14408668;102625
-14408668;7451
-14408668;2253
-14408668;4580
-14408668;72335
-14408668;6838
-14408668;32867
-14408668;177
-14408668;14984
-14408668;103203
-14408668;15544
-14408668;28383
-14408668;103481
-14408668;22223
-14408668;7678
-14408668;3819
-14408668;3507
-14408668;388
-14408668;42412
-14408668;104817
-14408668;104966
-14408668;58526
-14408668;34905
-14408668;68985
-14408668;14098
-14408668;25471
-14408668;72612
-14408668;48014
-14408668;44365
-14408668;59462
-14408668;4245
-14408668;23063
-14408668;42692
-14408668;53604
-14408668;98714
-14408668;63094
-14408668;44626
-14408668;7290
-14408668;2531
-14408668;19179
-14408668;17492
-14408668;73524
-14408668;30248
-14408668;1315
-14408668;18871
-14408668;16351
-14408668;30529
-14408668;47306
-14408668;99830
-14408668;80801
-14408668;83448
-14408668;27267
-14408668;72897
-14408668;60306
-14408668;26876
-14408668;53889
-14408668;9062
-14408668;23509
-14408668;48814
-14408668;15521
-14408668;108340
-14408668;12700
-14408668;94757
-14342875;72366
-14342875;17812
-14342875;102396
-14342875;97826
-14342875;74054
-14342875;3101
-14342875;41829
-14342875;40450
-14342875;35973
-14342875;66759
-14342875;6334
-14342875;60302
-14342875;32893
-14342875;3933
-14342875;11021
-14342875;292
-14342875;24350
-14342875;1033
-14342875;3499
-14342875;4581
-14342875;47697
-14342875;14380
-14342875;104043
-14342875;104303
-14342875;40985
-14342875;1861
-14342875;43811
-14342875;7455
-14342875;2528
-14342875;27265
-14342875;5477
-14342875;4771
-14342875;47867
-14342875;25878
-14342875;39296
-14342875;57967
-14342875;70096
-14342875;57969
-14342875;12702
-14342875;18857
-14342875;83167
-14342875;15808
-14342875;24805
-14342875;18863
-14342875;2044
-14342875;70377
-14342875;1608
-14342875;106645
-14342875;41315
-14342875;27817
-14342875;7010
-14342875;100589
-14342875;58894
-14342875;47028
-14342875;53575
-14342875;1206
-14342875;18886
-14342875;10473
-14342875;42945
-14342875;4929
-14342875;470
-14342875;70936
-14342875;107688
-14342875;32860
-14342875;95633
-14342875;65360
-14342875;41595
-14342875;5163
-14342875;70984
-14342875;72364
-14342875;7380
-14277082;44346
-14277082;68137
-14277082;41011
-14277082;4208
-14277082;44371
-14277082;24912
-14277082;82887
-14277082;24179
-14277082;25863
-14277082;1765
-14277082;36226
-14277082;1312
-14277082;44647
-14277082;35386
-14277082;60301
-14277082;64518
-14277082;456
-14277082;44906
-14277082;15284
-14277082;16908
-14277082;70376
-14277082;71797
-14277082;12981
-14277082;16067
-14277082;105727
-14277082;48254
-14277082;9339
-14277082;100588
-14277082;43779
-14277082;45207
-14277082;2655
-14277082;106215
-14277082;14101
-14277082;53015
-14277082;2065
-14277082;7734
-14277082;72916
-14277082;57973
-14277082;24631
-14277082;910
-14277082;36789
-14277082;1322
-14277082;67297
-14277082;53602
-14277082;73173
-14277082;44058
-14277082;44064
-14277082;69284
-14277082;102266
-14277082;37060
-14277082;33706
-14277082;98133
-14277082;1311
-14277082;14938
-14277082;4110
-14277082;34829
-14277082;34847
-14277082;63941
-14277082;5476
-14277082;20895
-14277082;40989
-14211289;92584
-14211289;45733
-14211289;2206
-14211289;49095
-14211289;49122
-14211289;3508
-14211289;101788
-14211289;22238
-14211289;26719
-14211289;18357
-14211289;46015
-14211289;95102
-14211289;288
-14211289;61765
-14211289;68745
-14211289;44055
-14211289;28169
-14211289;11301
-14211289;39579
-14211289;71236
-14211289;4076
-14211289;57965
-14211289;41265
-14211289;17775
-14211289;49421
-14211289;42387
-14211289;1609
-14211289;47977
-14211289;97831
-14211289;6451
-14211289;42655
-14211289;65902
-14211289;24178
-14211289;103764
-14211289;65964
-14211289;78560
-14211289;66177
-14211289;40135
-14211289;17209
-14211289;58347
-14211289;3218
-14211289;4639
-14211289;7202
-14211289;29688
-14211289;62820
-14211289;67010
-14211289;12423
-14211289;17784
-14211289;1502
-14211289;27294
-14211289;98639
-14211289;59464
-14211289;79358
-14211289;17216
-14211289;79399
-14211289;46892
-14211289;14142
-14211289;99037
-14211289;34850
-14211289;53607
-14211289;40696
-14211289;40705
-14211289;53642
-14211289;41827
-14211289;99479
-14211289;106652
-14211289;36227
-14211289;18649
-14211289;41851
-14211289;44928
-14211289;27433
-14211289;6611
-14211289;27538
-14211289;24478
-14211289;6041
-14211289;4772
-14211289;100389
-14211289;1603
-14211289;70408
-14211289;31746
-14211289;54205
-14211289;54206
-14211289;22053
-14211289;108248
-14211289;60856
-14211289;54761
-14211289;75435
-14211289;32298
-14145496;24184
-14145496;65973
-14145496;22784
-14145496;28729
-14145496;36306
-14145496;11043
-14145496;72892
-14145496;29006
-14145496;23061
-14145496;25472
-14145496;69307
-14145496;26596
-14145496;13861
-14145496;74873
-14145496;26721
-14145496;568
-14145496;1589
-14145496;20538
-14145496;53922
-14145496;67084
-14145496;49096
-14145496;97844
-14145496;1227
-14145496;49123
-14145496;60299
-14145496;473
-14145496;71800
-14145496;19417
-14145496;3303
-14145496;98138
-14145496;39868
-14145496;54762
-14145496;104284
-14145496;27295
-14145496;46365
-14145496;60581
-14145496;104885
-14145496;42688
-14145496;49131
-14145496;6614
-14145496;18893
-14145496;105246
-14145496;47974
-14145496;30809
-14145496;24636
-14145496;60925
-14145496;60927
-14145496;31181
-14145496;20887
-14145496;98919
-14145496;3537
-14145496;3097
-14145496;1881
-14145496;57686
-14145496;99319
-14145496;61213
-14145496;68442
-14145496;99473
-14145496;52524
-14145496;2654
-14145496;80797
-14145496;909
-14145496;3217
-14145496;5212
-14145496;57968
-14145496;18341
-14145496;106847
-14145496;44896
-14145496;35968
-14145496;53085
-14145496;5217
-14145496;53087
-14145496;107126
-14145496;62259
-14145496;14997
-14145496;107202
-14145496;93144
-14145496;100669
-14145496;93424
-14145496;22114
-14145496;7117
-14145496;19143
-14145496;916
-14145496;101002
-14145496;16911
-14145496;20323
-14145496;65897
-14145496;73752
-14145496;3219
-14145496;110747
-14145496;13000
-14079703;2209
-14079703;43777
-14079703;26988
-14079703;3498
-14079703;22504
-14079703;751
-14079703;99843
-14079703;25474
-14079703;69584
-14079703;58245
-14079703;36584
-14079703;69587
-14079703;15247
-14079703;798
-14079703;45245
-14079703;34260
-14079703;100682
-14079703;65078
-14079703;53885
-14079703;65637
-14079703;58253
-14079703;13891
-14079703;20663
-14079703;23970
-14079703;2428
-14079703;61207
-14079703;14141
-14079703;6540
-14079703;4359
-14079703;5764
-14079703;106642
-14079703;18077
-14079703;26722
-14079703;80727
-14079703;39585
-14079703;5765
-14079703;62027
-14079703;62045
-14079703;83168
-14079703;7169
-14079703;83729
-14079703;14856
-14079703;44348
-14079703;926
-14079703;2939
-14079703;85826
-14079703;107206
-14079703;28272
-14079703;2490
-14079703;41256
-14079703;42107
-14079703;32300
-14079703;18627
-14079703;70935
-14079703;72080
-14079703;9413
-14079703;69265
-14079703;26977
-14079703;945
-14079703;26173
-14079703;18298
-14079703;46747
-14013910;74337
-14013910;735
-14013910;13570
-14013910;19492
-14013910;61747
-14013910;42431
-14013910;46047
-14013910;40146
-14013910;35967
-14013910;81077
-14013910;26191
-14013910;4239
-14013910;48851
-14013910;1757
-14013910;53855
-14013910;99173
-14013910;2374
-14013910;569
-14013910;463
-14013910;26997
-14013910;7179
-14013910;87529
-14013910;90625
-14013910;40487
-14013910;34856
-14013910;72060
-14013910;20981
-14013910;59533
-14013910;19774
-14013910;2158
-14013910;18303
-14013910;14171
-14013910;49409
-14013910;35131
-14013910;14663
-14013910;1644
-14013910;65900
-14013910;65901
-14013910;77159
-14013910;4579
-14013910;13896
-14013910;55607
-14013910;26717
-14013910;97274
-14013910;18346
-14013910;56445
-14013910;2527
-14013910;100962
-14013910;56717
-14013910;79046
-14013910;36585
-14013910;36776
-14013910;24758
-14013910;4094
-14013910;11859
-14013910;3683
-14013910;42109
-14013910;57499
-14013910;57500
-14013910;5208
-14013910;7450
-14013910;22503
-14013910;2658
-14013910;26870
-14013910;20329
-14013910;45729
-14013910;41258
-14013910;947
-14013910;108247
-14013910;34287
-14013910;57970
-14013910;57972
-14013910;109935
-14013910;4651
-14013910;69816
-14013910;58067
-13948117;42668
-13948117;68981
-13948117;6615
-13948117;103353
-13948117;24534
-13948117;46188
-13948117;22014
-13948117;66804
-13948117;6683
-13948117;26594
-13948117;4358
-13948117;75787
-13948117;6049
-13948117;42944
-13948117;67040
-13948117;6054
-13948117;17860
-13948117;26720
-13948117;104884
-13948117;58528
-13948117;58530
-13948117;44614
-13948117;18876
-13948117;41875
-13948117;44617
-13948117;105374
-13948117;99563
-13948117;94759
-13948117;15137
-13948117;15700
-13948117;99758
-13948117;94764
-13948117;1192
-13948117;15222
-13948117;105811
-13948117;2066
-13948117;22670
-13948117;49936
-13948117;1787
-13948117;43251
-13948117;100409
-13948117;96216
-13948117;106287
-13948117;106365
-13948117;96772
-13948117;56378
-13948117;3930
-13948117;630
-13948117;60021
-13948117;13560
-13948117;2425
-13948117;12771
-13948117;43531
-13948117;35971
-13948117;18907
-13948117;26203
-13948117;4251
-13948117;3194
-13948117;97830
-13948117;65057
-13948117;65058
-13948117;670
-13948117;27331
-13948117;68486
-13948117;1868
-13948117;26313
-13948117;27436
-13948117;5794
-13948117;107482
-13948117;36229
-13948117;68705
-13948117;80446
-13948117;42654
-13948117;80478
-13948117;98142
-13948117;287
-13948117;14437
-13948117;3374
-13948117;46009
-13948117;102907
-13948117;27708
-13948117;16136
-13948117;103073
-13882324;27987
-13882324;103733
-13882324;99199
-13882324;66198
-13882324;867
-13882324;103913
-13882324;179
-13882324;9061
-13882324;104191
-13882324;104193
-13882324;24076
-13882324;18078
-13882324;1049
-13882324;78561
-13882324;48536
-13882324;3654
-13882324;1470
-13882324;5051
-13882324;99749
-13882324;36225
-13882324;34624
-13882324;2371
-13882324;10813
-13882324;25476
-13882324;16383
-13882324;100308
-13882324;22798
-13882324;20331
-13882324;206
-13882324;36496
-13882324;42150
-13882324;41012
-13882324;18297
-13882324;63958
-13882324;20540
-13882324;62001
-13882324;67596
-13882324;44054
-13882324;49121
-13882324;1756
-13882324;16910
-13882324;5203
-13882324;3684
-13882324;73751
-13882324;106568
-13882324;67862
-13882324;17459
-13882324;30120
-13882324;3816
-13882324;19462
-13882324;54728
-13882324;71783
-13882324;667
-13882324;15506
-13882324;41292
-13882324;47734
-13882324;912
-13882324;2461
-13882324;21167
-13882324;4638
-13882324;30858
-13882324;64781
-13882324;16414
-13882324;2742
-13882324;26174
-13882324;1205
-13882324;40207
-13882324;98707
-13882324;8418
-13882324;31747
-13882324;914
-13882324;89716
-13882324;41814
-13882324;12699
-13882324;103356
-13882324;18919
-13882324;109655
-13882324;1015
-13882324;91745
-13882324;103483
-13882324;7189
-13816531;26207
-13816531;15785
-13816531;2530
-13816531;3650
-13816531;26994
-13816531;16909
-13816531;41874
-13816531;44651
-13816531;97845
-13816531;33429
-13816531;5195
-13816531;56436
-13816531;51056
-13816531;1750
-13816531;4800
-13816531;2372
-13816531;2373
-13816531;4237
-13816531;25644
-13816531;60086
-13816531;15265
-13816531;35186
-13816531;27988
-13816531;68142
-13816531;14450
-13816531;17483
-13816531;32021
-13816531;599
-13816531;60305
-13816531;77470
-13816531;78000
-13816531;7168
-13816531;35436
-13816531;4628
-13816531;43804
-13816531;7171
-13816531;25891
-13816531;4940
-13816531;63118
-13816531;70144
-13816531;20332
-13816531;41269
-13816531;13297
-13816531;16967
-13816531;15562
-13816531;4994
-13816531;25045
-13816531;66253
-13816531;15138
-13816531;15856
-13816531;96494
-13816531;35946
-13816531;97252
-13816531;6629
-13816531;40419
-13816531;455
-13816531;8301
-13816531;12720
-13816531;18068
-13816531;34549
-13816531;34568
-13816531;36007
-13816531;34576
-13816531;20894
-13816531;1364
-13750738;19182
-13750738;19183
-13750738;82608
-13750738;46645
-13750738;98706
-13750738;66480
-13750738;2162
-13750738;8780
-13750738;764
-13750738;30539
-13750738;72633
-13750738;13614
-13750738;60365
-13750738;3506
-13750738;99039
-13750738;4023
-13750738;19215
-13750738;99190
-13750738;3486
-13750738;104565
-13750738;57780
-13750738;17742
-13750738;99317
-13750738;91465
-13750738;5834
-13750738;71504
-13750738;75734
-13750738;39019
-13750738;16406
-13750738;19464
-13750738;19466
-13750738;13822
-13750738;1602
-13750738;76073
-13750738;61135
-13750738;74617
-13750738;76560
-13750738;19697
-13750738;4093
-13750738;58060
-13750738;18622
-13750738;61165
-13750738;95382
-13750738;26492
-13750738;45464
-13750738;45465
-13750738;32607
-13750738;106288
-13750738;3928
-13750738;61696
-13750738;35669
-13750738;97272
-13750738;97273
-13750738;58250
-13750738;68136
-13750738;2210
-13750738;7570
-13750738;26710
-13750738;26711
-13750738;24738
-13750738;53886
-13750738;671
-13750738;62047
-13750738;32866
-13750738;37336
-13750738;58682
-13750738;1292
-13750738;32868
-13750738;53926
-13750738;101985
-13750738;44084
-13750738;25756
-13750738;46085
-13750738;41571
-13750738;14423
-13750738;5488
-13750738;5491
-13750738;8130
-13750738;42693
-13750738;9620
-13750738;40451
-13750738;46332
-13750738;68724
-13750738;56154
-13750738;19175
-13750738;22110
-13750738;14658
-13750738;8282
-13750738;2944
-13750738;6338
-13684945;33471
-13684945;104825
-13684945;8502
-13684945;67866
-13684945;61328
-13684945;19210
-13684945;46050
-13684945;29570
-13684945;84177
-13684945;4602
-13684945;6278
